1.38185e-014	5.89415e-007	-2.96852	5.93715	-2.96863	-2.09525e-007	1.13967e-006	5.89423e-007	2.96852	-5.93715	2.96863	-2.09533e-007	
1.37171e-014	5.8509e-007	-2.94673	5.89358	-2.94685	-2.07987e-007	1.13131e-006	5.85097e-007	2.94673	-5.89358	2.94685	-2.07995e-007	
1.3616e-014	5.80778e-007	-2.92502	5.85015	-2.92513	-2.06455e-007	1.12297e-006	5.80786e-007	2.92502	-5.85015	2.92513	-2.06462e-007	
1.35152e-014	5.7648e-007	-2.90337	5.80685	-2.90348	-2.04927e-007	1.11466e-006	5.76487e-007	2.90337	-5.80685	2.90348	-2.04934e-007	
1.34148e-014	5.72196e-007	-2.88179	5.7637	-2.8819	-2.03404e-007	1.10638e-006	5.72203e-007	2.88179	-5.76369	2.8819	-2.03411e-007	
1.33147e-014	5.67925e-007	-2.86028	5.72068	-2.8604	-2.01886e-007	1.09812e-006	5.67933e-007	2.86028	-5.72068	2.8604	-2.01893e-007	
1.32149e-014	5.63669e-007	-2.83885	5.67781	-2.83896	-2.00373e-007	1.08989e-006	5.63676e-007	2.83885	-5.6778	2.83896	-2.0038e-007	
1.31154e-014	5.59426e-007	-2.81748	5.63507	-2.81759	-1.98865e-007	1.08169e-006	5.59434e-007	2.81748	-5.63507	2.81759	-1.98872e-007	
1.30163e-014	5.55198e-007	-2.79619	5.59248	-2.7963	-1.97362e-007	1.07351e-006	5.55205e-007	2.79619	-5.59248	2.79629	-1.97369e-007	
1.29175e-014	5.50984e-007	-2.77496	5.55003	-2.77507	-1.95864e-007	1.06536e-006	5.50991e-007	2.77496	-5.55003	2.77507	-1.95871e-007	
1.28191e-014	5.46784e-007	-2.75381	5.50773	-2.75392	-1.94371e-007	1.05724e-006	5.46792e-007	2.75381	-5.50773	2.75392	-1.94378e-007	
1.27209e-014	5.42599e-007	-2.73273	5.46557	-2.73284	-1.92883e-007	1.04915e-006	5.42606e-007	2.73273	-5.46557	2.73284	-1.9289e-007	
1.26231e-014	5.38428e-007	-2.71173	5.42356	-2.71183	-1.914e-007	1.04108e-006	5.38435e-007	2.71173	-5.42356	2.71183	-1.91407e-007	
1.25257e-014	5.34272e-007	-2.69079	5.38169	-2.6909	-1.89923e-007	1.03305e-006	5.34279e-007	2.69079	-5.38169	2.6909	-1.8993e-007	
1.24286e-014	5.3013e-007	-2.66993	5.33997	-2.67004	-1.8845e-007	1.02504e-006	5.30137e-007	2.66993	-5.33997	2.67004	-1.88457e-007	
1.23318e-014	5.26003e-007	-2.64915	5.2984	-2.64925	-1.86983e-007	1.01706e-006	5.2601e-007	2.64915	-5.2984	2.64925	-1.8699e-007	
1.22354e-014	5.2189e-007	-2.62844	5.25698	-2.62854	-1.85521e-007	1.00911e-006	5.21897e-007	2.62844	-5.25697	2.62854	-1.85528e-007	
1.21394e-014	5.17793e-007	-2.6078	5.2157	-2.6079	-1.84065e-007	1.00118e-006	5.178e-007	2.6078	-5.2157	2.6079	-1.84072e-007	
1.20436e-014	5.1371e-007	-2.58724	5.17458	-2.58734	-1.82613e-007	9.9329e-007	5.13717e-007	2.58724	-5.17458	2.58734	-1.8262e-007	
1.19483e-014	5.09642e-007	-2.56675	5.1336	-2.56685	-1.81167e-007	9.85425e-007	5.09649e-007	2.56675	-5.1336	2.56685	-1.81174e-007	
1.18533e-014	5.0559e-007	-2.54634	5.09278	-2.54644	-1.79727e-007	9.77589e-007	5.05596e-007	2.54634	-5.09278	2.54644	-1.79733e-007	
1.17586e-014	5.01552e-007	-2.52601	5.05211	-2.5261	-1.78291e-007	9.69782e-007	5.01559e-007	2.52601	-5.05211	2.5261	-1.78298e-007	
1.16643e-014	4.9753e-007	-2.50575	5.01159	-2.50584	-1.76862e-007	9.62004e-007	4.97536e-007	2.50575	-5.01159	2.50584	-1.76868e-007	
1.15704e-014	4.93522e-007	-2.48556	4.97123	-2.48566	-1.75437e-007	9.54256e-007	4.93529e-007	2.48556	-4.97123	2.48566	-1.75444e-007	
1.14768e-014	4.89531e-007	-2.46546	4.93102	-2.46556	-1.74018e-007	9.46538e-007	4.89537e-007	2.46546	-4.93101	2.46556	-1.74024e-007	
1.13835e-014	4.85554e-007	-2.44543	4.89096	-2.44553	-1.72604e-007	9.38849e-007	4.8556e-007	2.44543	-4.89096	2.44553	-1.72611e-007	
1.12907e-014	4.81593e-007	-2.42548	4.85106	-2.42558	-1.71196e-007	9.31189e-007	4.81599e-007	2.42548	-4.85106	2.42558	-1.71203e-007	
1.11982e-014	4.77647e-007	-2.40561	4.81131	-2.4057	-1.69794e-007	9.2356e-007	4.77653e-007	2.40561	-4.81131	2.4057	-1.698e-007	
1.1106e-014	4.73717e-007	-2.38582	4.77173	-2.38591	-1.68397e-007	9.15961e-007	4.73723e-007	2.38582	-4.77173	2.38591	-1.68403e-007	
1.10143e-014	4.69802e-007	-2.3661	4.7323	-2.36619	-1.67005e-007	9.08392e-007	4.69809e-007	2.3661	-4.7323	2.36619	-1.67011e-007	
1.09228e-014	4.65904e-007	-2.34647	4.69302	-2.34656	-1.65619e-007	9.00853e-007	4.6591e-007	2.34647	-4.69302	2.34656	-1.65625e-007	
1.08318e-014	4.62021e-007	-2.32691	4.65391	-2.327	-1.64239e-007	8.93345e-007	4.62027e-007	2.32691	-4.65391	2.327	-1.64245e-007	
1.07411e-014	4.58153e-007	-2.30743	4.61495	-2.30752	-1.62864e-007	8.85868e-007	4.58159e-007	2.30743	-4.61495	2.30752	-1.6287e-007	
1.06508e-014	4.54302e-007	-2.28803	4.57616	-2.28812	-1.61495e-007	8.78421e-007	4.54308e-007	2.28803	-4.57616	2.28812	-1.61501e-007	
1.05609e-014	4.50466e-007	-2.26872	4.53752	-2.26881	-1.60131e-007	8.71004e-007	4.50472e-007	2.26872	-4.53752	2.26881	-1.60137e-007	
1.04714e-014	4.46647e-007	-2.24948	4.49905	-2.24957	-1.58774e-007	8.63619e-007	4.46653e-007	2.24948	-4.49905	2.24957	-1.5878e-007	
1.03822e-014	4.42843e-007	-2.23032	4.46074	-2.23041	-1.57422e-007	8.56265e-007	4.42849e-007	2.23032	-4.46074	2.23041	-1.57427e-007	
1.02934e-014	4.39056e-007	-2.21125	4.42259	-2.21134	-1.56075e-007	8.48941e-007	4.39061e-007	2.21125	-4.42258	2.21134	-1.56081e-007	
1.0205e-014	4.35284e-007	-2.19226	4.3846	-2.19234	-1.54735e-007	8.41649e-007	4.3529e-007	2.19226	-4.3846	2.19234	-1.5474e-007	
1.0117e-014	4.31529e-007	-2.17334	4.34677	-2.17343	-1.534e-007	8.34389e-007	4.31535e-007	2.17334	-4.34677	2.17343	-1.53405e-007	
1.00293e-014	4.2779e-007	-2.15451	4.30911	-2.1546	-1.52071e-007	8.27159e-007	4.27796e-007	2.15451	-4.30911	2.1546	-1.52076e-007	
9.94203e-015	4.24068e-007	-2.13577	4.27161	-2.13585	-1.50747e-007	8.19961e-007	4.24073e-007	2.13577	-4.27161	2.13585	-1.50753e-007	
9.85514e-015	4.20362e-007	-2.1171	4.23428	-2.11718	-1.4943e-007	8.12795e-007	4.20367e-007	2.1171	-4.23428	2.11718	-1.49435e-007	
9.76864e-015	4.16672e-007	-2.09852	4.19711	-2.0986	-1.48118e-007	8.05661e-007	4.16677e-007	2.09852	-4.19711	2.0986	-1.48124e-007	
9.68252e-015	4.12999e-007	-2.08002	4.16011	-2.0801	-1.46813e-007	7.98558e-007	4.13004e-007	2.08002	-4.16011	2.0801	-1.46818e-007	
9.59679e-015	4.09342e-007	-2.0616	4.12328	-2.06168	-1.45513e-007	7.91488e-007	4.09347e-007	2.0616	-4.12328	2.06168	-1.45518e-007	
9.51144e-015	4.05702e-007	-2.04327	4.08661	-2.04335	-1.44219e-007	7.84449e-007	4.05707e-007	2.04327	-4.08661	2.04334	-1.44224e-007	
9.42649e-015	4.02078e-007	-2.02502	4.05011	-2.02509	-1.4293e-007	7.77442e-007	4.02083e-007	2.02502	-4.05011	2.02509	-1.42936e-007	
9.34193e-015	3.98471e-007	-2.00685	4.01378	-2.00693	-1.41648e-007	7.70468e-007	3.98476e-007	2.00685	-4.01378	2.00693	-1.41653e-007	
9.25775e-015	3.94881e-007	-1.98877	3.97761	-1.98884	-1.40372e-007	7.63526e-007	3.94886e-007	1.98877	-3.97761	1.98884	-1.40377e-007	
9.17397e-015	3.91307e-007	-1.97077	3.94162	-1.97085	-1.39102e-007	7.56616e-007	3.91312e-007	1.97077	-3.94161	1.97085	-1.39107e-007	
9.09059e-015	3.8775e-007	-1.95286	3.90579	-1.95293	-1.37837e-007	7.49739e-007	3.87755e-007	1.95286	-3.90579	1.95293	-1.37842e-007	
9.0076e-015	3.8421e-007	-1.93503	3.87013	-1.9351	-1.36579e-007	7.42894e-007	3.84215e-007	1.93503	-3.87013	1.9351	-1.36584e-007	
8.925e-015	3.80687e-007	-1.91728	3.83464	-1.91736	-1.35327e-007	7.36082e-007	3.80692e-007	1.91728	-3.83464	1.91736	-1.35332e-007	
8.8428e-015	3.77181e-007	-1.89963	3.79933	-1.8997	-1.3408e-007	7.29303e-007	3.77186e-007	1.89963	-3.79933	1.8997	-1.34085e-007	
8.761e-015	3.73692e-007	-1.88205	3.76418	-1.88213	-1.3284e-007	7.22557e-007	3.73697e-007	1.88205	-3.76418	1.88213	-1.32845e-007	
8.6796e-015	3.7022e-007	-1.86457	3.72921	-1.86464	-1.31606e-007	7.15843e-007	3.70225e-007	1.86457	-3.72921	1.86464	-1.3161e-007	
8.59859e-015	3.66765e-007	-1.84717	3.6944	-1.84724	-1.30377e-007	7.09162e-007	3.6677e-007	1.84717	-3.6944	1.84724	-1.30382e-007	
8.51799e-015	3.63327e-007	-1.82985	3.65977	-1.82992	-1.29155e-007	7.02515e-007	3.63332e-007	1.82985	-3.65977	1.82992	-1.2916e-007	
8.43779e-015	3.59906e-007	-1.81262	3.62531	-1.81269	-1.27939e-007	6.959e-007	3.59911e-007	1.81262	-3.62531	1.81269	-1.27944e-007	
8.35799e-015	3.56502e-007	-1.79548	3.59103	-1.79555	-1.26729e-007	6.89319e-007	3.56507e-007	1.79548	-3.59103	1.79555	-1.26734e-007	
8.2786e-015	3.53116e-007	-1.77842	3.55692	-1.77849	-1.25525e-007	6.82771e-007	3.5312e-007	1.77842	-3.55691	1.77849	-1.2553e-007	
8.1996e-015	3.49746e-007	-1.76145	3.52298	-1.76152	-1.24328e-007	6.76256e-007	3.49751e-007	1.76145	-3.52298	1.76152	-1.24332e-007	
8.12102e-015	3.46394e-007	-1.74457	3.48921	-1.74464	-1.23136e-007	6.69775e-007	3.46399e-007	1.74457	-3.48921	1.74464	-1.23141e-007	
8.04284e-015	3.43059e-007	-1.72778	3.45562	-1.72784	-1.21951e-007	6.63327e-007	3.43064e-007	1.72778	-3.45562	1.72784	-1.21955e-007	
7.96506e-015	3.39742e-007	-1.71107	3.4222	-1.71114	-1.20771e-007	6.56912e-007	3.39747e-007	1.71107	-3.4222	1.71114	-1.20776e-007	
7.88769e-015	3.36442e-007	-1.69445	3.38896	-1.69451	-1.19598e-007	6.50531e-007	3.36446e-007	1.69445	-3.38896	1.69451	-1.19603e-007	
7.81073e-015	3.33159e-007	-1.67792	3.3559	-1.67798	-1.18431e-007	6.44184e-007	3.33164e-007	1.67792	-3.3559	1.67798	-1.18436e-007	
7.73418e-015	3.29894e-007	-1.66147	3.32301	-1.66154	-1.17271e-007	6.37871e-007	3.29898e-007	1.66147	-3.32301	1.66154	-1.17275e-007	
7.65804e-015	3.26646e-007	-1.64511	3.29029	-1.64518	-1.16116e-007	6.31591e-007	3.26651e-007	1.64511	-3.29029	1.64518	-1.1612e-007	
7.58231e-015	3.23416e-007	-1.62885	3.25775	-1.62891	-1.14968e-007	6.25345e-007	3.2342e-007	1.62885	-3.25775	1.62891	-1.14972e-007	
7.50699e-015	3.20203e-007	-1.61266	3.22539	-1.61273	-1.13826e-007	6.19133e-007	3.20208e-007	1.61266	-3.22539	1.61273	-1.1383e-007	
7.43208e-015	3.17008e-007	-1.59657	3.19321	-1.59663	-1.1269e-007	6.12955e-007	3.17012e-007	1.59657	-3.19321	1.59663	-1.12694e-007	
7.35758e-015	3.1383e-007	-1.58057	3.1612	-1.58063	-1.1156e-007	6.06811e-007	3.13835e-007	1.58057	-3.1612	1.58063	-1.11564e-007	
7.28349e-015	3.1067e-007	-1.56465	3.12937	-1.56471	-1.10437e-007	6.00701e-007	3.10675e-007	1.56465	-3.12937	1.56471	-1.10441e-007	
7.20982e-015	3.07528e-007	-1.54883	3.09771	-1.54889	-1.0932e-007	5.94624e-007	3.07532e-007	1.54883	-3.09771	1.54889	-1.09324e-007	
7.13656e-015	3.04403e-007	-1.53309	3.06624	-1.53315	-1.08209e-007	5.88582e-007	3.04407e-007	1.53309	-3.06624	1.53315	-1.08213e-007	
7.06372e-015	3.01296e-007	-1.51744	3.03494	-1.5175	-1.07105e-007	5.82575e-007	3.013e-007	1.51744	-3.03494	1.5175	-1.07109e-007	
6.99129e-015	2.98207e-007	-1.50188	3.00382	-1.50194	-1.06006e-007	5.76601e-007	2.98211e-007	1.50188	-3.00382	1.50194	-1.0601e-007	
6.91927e-015	2.95135e-007	-1.48641	2.97288	-1.48647	-1.04914e-007	5.70662e-007	2.95139e-007	1.48641	-2.97288	1.48647	-1.04918e-007	
6.84767e-015	2.92081e-007	-1.47103	2.94212	-1.47109	-1.03829e-007	5.64756e-007	2.92085e-007	1.47103	-2.94211	1.47109	-1.03833e-007	
6.77649e-015	2.89045e-007	-1.45574	2.91153	-1.45579	-1.02749e-007	5.58886e-007	2.89048e-007	1.45574	-2.91153	1.45579	-1.02753e-007	
6.70572e-015	2.86026e-007	-1.44053	2.88113	-1.44059	-1.01676e-007	5.53049e-007	2.8603e-007	1.44053	-2.88113	1.44059	-1.0168e-007	
6.63537e-015	2.83025e-007	-1.42542	2.8509	-1.42548	-1.0061e-007	5.47247e-007	2.83029e-007	1.42542	-2.8509	1.42548	-1.00613e-007	
6.56544e-015	2.80042e-007	-1.4104	2.82085	-1.41045	-9.95493e-008	5.41479e-007	2.80046e-007	1.4104	-2.82085	1.41045	-9.9553e-008	
6.49592e-015	2.77077e-007	-1.39547	2.79099	-1.39552	-9.84953e-008	5.35746e-007	2.77081e-007	1.39547	-2.79098	1.39552	-9.84989e-008	
6.42682e-015	2.7413e-007	-1.38062	2.7613	-1.38068	-9.74476e-008	5.30047e-007	2.74134e-007	1.38062	-2.7613	1.38068	-9.74512e-008	
6.35814e-015	2.71201e-007	-1.36587	2.73179	-1.36592	-9.64062e-008	5.24383e-007	2.71204e-007	1.36587	-2.73179	1.36592	-9.64098e-008	
6.28988e-015	2.68289e-007	-1.3512	2.70246	-1.35126	-9.53712e-008	5.18753e-007	2.68292e-007	1.3512	-2.70246	1.35126	-9.53747e-008	
6.22204e-015	2.65395e-007	-1.33663	2.67331	-1.33668	-9.43426e-008	5.13158e-007	2.65399e-007	1.33663	-2.67331	1.33668	-9.4346e-008	
6.15462e-015	2.62519e-007	-1.32215	2.64434	-1.3222	-9.33202e-008	5.07597e-007	2.62523e-007	1.32215	-2.64434	1.3222	-9.33237e-008	
6.08762e-015	2.59661e-007	-1.30775	2.61556	-1.3078	-9.23043e-008	5.02071e-007	2.59665e-007	1.30775	-2.61556	1.3078	-9.23077e-008	
6.02103e-015	2.56821e-007	-1.29345	2.58695	-1.2935	-9.12947e-008	4.9658e-007	2.56825e-007	1.29345	-2.58695	1.2935	-9.12981e-008	
5.95487e-015	2.53999e-007	-1.27924	2.55852	-1.27929	-9.02915e-008	4.91123e-007	2.54003e-007	1.27924	-2.55852	1.27929	-9.02948e-008	
5.88912e-015	2.51195e-007	-1.26511	2.53027	-1.26516	-8.92946e-008	4.85701e-007	2.51198e-007	1.26511	-2.53027	1.26516	-8.9298e-008	
5.8238e-015	2.48409e-007	-1.25108	2.50221	-1.25113	-8.83042e-008	4.80313e-007	2.48412e-007	1.25108	-2.50221	1.25113	-8.83074e-008	
5.7589e-015	2.4564e-007	-1.23714	2.47432	-1.23719	-8.73201e-008	4.74961e-007	2.45643e-007	1.23714	-2.47432	1.23718	-8.73233e-008	
5.69441e-015	2.4289e-007	-1.22328	2.44662	-1.22333	-8.63423e-008	4.69642e-007	2.42893e-007	1.22328	-2.44662	1.22333	-8.63455e-008	
5.63035e-015	2.40157e-007	-1.20952	2.41909	-1.20957	-8.5371e-008	4.64359e-007	2.4016e-007	1.20952	-2.41909	1.20957	-8.53741e-008	
5.56671e-015	2.37443e-007	-1.19585	2.39175	-1.1959	-8.4406e-008	4.5911e-007	2.37446e-007	1.19585	-2.39175	1.1959	-8.44091e-008	
5.50349e-015	2.34746e-007	-1.18227	2.36458	-1.18232	-8.34474e-008	4.53896e-007	2.34749e-007	1.18227	-2.36458	1.18231	-8.34505e-008	
5.44069e-015	2.32067e-007	-1.16878	2.3376	-1.16882	-8.24951e-008	4.48716e-007	2.3207e-007	1.16878	-2.3376	1.16882	-8.24982e-008	
5.37831e-015	2.29406e-007	-1.15538	2.3108	-1.15542	-8.15493e-008	4.43572e-007	2.29409e-007	1.15538	-2.3108	1.15542	-8.15523e-008	
5.31635e-015	2.26764e-007	-1.14207	2.28418	-1.14211	-8.06098e-008	4.38462e-007	2.26767e-007	1.14207	-2.28418	1.14211	-8.06128e-008	
5.25481e-015	2.24139e-007	-1.12885	2.25774	-1.12889	-7.96767e-008	4.33386e-007	2.24142e-007	1.12885	-2.25774	1.12889	-7.96797e-008	
5.19369e-015	2.21532e-007	-1.11572	2.23148	-1.11576	-7.875e-008	4.28345e-007	2.21535e-007	1.11572	-2.23148	1.11576	-7.87529e-008	
5.13299e-015	2.18943e-007	-1.10268	2.2054	-1.10272	-7.78297e-008	4.23339e-007	2.18946e-007	1.10268	-2.2054	1.10272	-7.78325e-008	
5.07271e-015	2.16372e-007	-1.08973	2.1795	-1.08977	-7.69157e-008	4.18368e-007	2.16375e-007	1.08973	-2.1795	1.08977	-7.69185e-008	
5.01285e-015	2.13819e-007	-1.07687	2.15378	-1.07691	-7.60081e-008	4.13431e-007	2.13821e-007	1.07687	-2.15378	1.07691	-7.60109e-008	
4.95342e-015	2.11283e-007	-1.0641	2.12825	-1.06414	-7.51069e-008	4.08529e-007	2.11286e-007	1.0641	-2.12825	1.06414	-7.51096e-008	
4.8944e-015	2.08766e-007	-1.05142	2.10289	-1.05146	-7.4212e-008	4.03662e-007	2.08769e-007	1.05142	-2.10289	1.05146	-7.42147e-008	
4.8358e-015	2.06266e-007	-1.03884	2.07771	-1.03888	-7.33235e-008	3.98829e-007	2.06269e-007	1.03884	-2.07771	1.03888	-7.33262e-008	
4.77762e-015	2.03785e-007	-1.02634	2.05272	-1.02638	-7.24414e-008	3.94031e-007	2.03788e-007	1.02634	-2.05271	1.02638	-7.2444e-008	
4.71986e-015	2.01321e-007	-1.01393	2.0279	-1.01397	-7.15656e-008	3.89267e-007	2.01324e-007	1.01393	-2.0279	1.01397	-7.15682e-008	
4.66252e-015	1.98876e-007	-1.00161	2.00326	-1.00165	-7.06962e-008	3.84538e-007	1.98878e-007	1.00161	-2.00326	1.00165	-7.06988e-008	
4.6056e-015	1.96448e-007	-0.989384	1.97881	-0.989423	-6.98331e-008	3.79844e-007	1.9645e-007	0.989384	-1.97881	0.989422	-6.98357e-008	
4.5491e-015	1.94038e-007	-0.977246	1.95453	-0.977284	-6.89763e-008	3.75184e-007	1.9404e-007	0.977246	-1.95453	0.977284	-6.89789e-008	
4.49302e-015	1.91645e-007	-0.965198	1.93043	-0.965236	-6.8126e-008	3.70558e-007	1.91648e-007	0.965198	-1.93043	0.965235	-6.81285e-008	
4.43735e-015	1.89271e-007	-0.953239	1.90652	-0.953277	-6.72819e-008	3.65967e-007	1.89273e-007	0.953239	-1.90652	0.953276	-6.72844e-008	
4.3821e-015	1.86914e-007	-0.941371	1.88278	-0.941408	-6.64442e-008	3.6141e-007	1.86917e-007	0.941371	-1.88278	0.941407	-6.64466e-008	
4.32727e-015	1.84575e-007	-0.929592	1.85922	-0.929628	-6.56128e-008	3.56888e-007	1.84578e-007	0.929592	-1.85922	0.929628	-6.56152e-008	
4.27285e-015	1.82254e-007	-0.917902	1.83584	-0.917938	-6.47877e-008	3.524e-007	1.82257e-007	0.917902	-1.83584	0.917938	-6.47901e-008	
4.21885e-015	1.79951e-007	-0.906302	1.81264	-0.906337	-6.3969e-008	3.47947e-007	1.79954e-007	0.906302	-1.81264	0.906337	-6.39713e-008	
4.16527e-015	1.77666e-007	-0.894791	1.78962	-0.894826	-6.31565e-008	3.43528e-007	1.77668e-007	0.894791	-1.78962	0.894826	-6.31588e-008	
4.1121e-015	1.75398e-007	-0.88337	1.76677	-0.883404	-6.23503e-008	3.39143e-007	1.754e-007	0.88337	-1.76677	0.883404	-6.23527e-008	
4.05935e-015	1.73148e-007	-0.872037	1.74411	-0.872071	-6.15505e-008	3.34792e-007	1.7315e-007	0.872037	-1.74411	0.872071	-6.15528e-008	
4.00701e-015	1.70915e-007	-0.860794	1.72162	-0.860828	-6.07569e-008	3.30475e-007	1.70918e-007	0.860794	-1.72162	0.860827	-6.07591e-008	
3.95509e-015	1.68701e-007	-0.84964	1.69931	-0.849673	-5.99696e-008	3.26193e-007	1.68703e-007	0.84964	-1.69931	0.849673	-5.99718e-008	
3.90358e-015	1.66503e-007	-0.838574	1.67718	-0.838607	-5.91886e-008	3.21945e-007	1.66506e-007	0.838574	-1.67718	0.838607	-5.91908e-008	
3.85248e-015	1.64324e-007	-0.827597	1.65523	-0.82763	-5.84138e-008	3.17731e-007	1.64326e-007	0.827597	-1.65523	0.827629	-5.8416e-008	
3.8018e-015	1.62162e-007	-0.816709	1.63345	-0.816741	-5.76453e-008	3.1355e-007	1.62164e-007	0.816709	-1.63345	0.816741	-5.76474e-008	
3.75152e-015	1.60018e-007	-0.805909	1.61185	-0.805941	-5.6883e-008	3.09404e-007	1.6002e-007	0.805909	-1.61185	0.805941	-5.68851e-008	
3.70166e-015	1.57891e-007	-0.795198	1.59043	-0.795229	-5.6127e-008	3.05292e-007	1.57893e-007	0.795198	-1.59043	0.795229	-5.6129e-008	
3.65221e-015	1.55782e-007	-0.784574	1.56918	-0.784605	-5.53771e-008	3.01213e-007	1.55784e-007	0.784574	-1.56918	0.784605	-5.53792e-008	
3.60317e-015	1.5369e-007	-0.774039	1.54811	-0.774069	-5.46335e-008	2.97169e-007	1.53692e-007	0.774039	-1.54811	0.774069	-5.46356e-008	
3.55454e-015	1.51615e-007	-0.763592	1.52721	-0.763622	-5.38961e-008	2.93158e-007	1.51617e-007	0.763592	-1.52721	0.763621	-5.38981e-008	
3.50631e-015	1.49558e-007	-0.753232	1.50649	-0.753262	-5.31649e-008	2.8918e-007	1.4956e-007	0.753232	-1.50649	0.753261	-5.31669e-008	
3.45849e-015	1.47519e-007	-0.74296	1.48595	-0.742989	-5.24399e-008	2.85237e-007	1.47521e-007	0.74296	-1.48595	0.742989	-5.24418e-008	
3.41108e-015	1.45497e-007	-0.732775	1.46558	-0.732804	-5.1721e-008	2.81327e-007	1.45498e-007	0.732775	-1.46558	0.732804	-5.17229e-008	
3.36408e-015	1.43492e-007	-0.722678	1.44538	-0.722706	-5.10083e-008	2.7745e-007	1.43494e-007	0.722678	-1.44538	0.722706	-5.10102e-008	
3.31748e-015	1.41504e-007	-0.712668	1.42536	-0.712696	-5.03018e-008	2.73607e-007	1.41506e-007	0.712668	-1.42536	0.712695	-5.03036e-008	
3.27129e-015	1.39534e-007	-0.702744	1.40552	-0.702772	-4.96014e-008	2.69797e-007	1.39536e-007	0.702744	-1.40552	0.702772	-4.96032e-008	
3.2255e-015	1.37581e-007	-0.692908	1.38584	-0.692935	-4.89071e-008	2.66021e-007	1.37582e-007	0.692908	-1.38584	0.692935	-4.89089e-008	
3.18011e-015	1.35645e-007	-0.683158	1.36634	-0.683184	-4.82189e-008	2.62277e-007	1.35646e-007	0.683158	-1.36634	0.683184	-4.82207e-008	
3.13513e-015	1.33726e-007	-0.673494	1.34701	-0.67352	-4.75368e-008	2.58567e-007	1.33728e-007	0.673494	-1.34701	0.67352	-4.75386e-008	
3.09055e-015	1.31824e-007	-0.663916	1.32786	-0.663942	-4.68608e-008	2.5489e-007	1.31826e-007	0.663916	-1.32786	0.663942	-4.68625e-008	
3.04636e-015	1.2994e-007	-0.654425	1.30888	-0.654451	-4.61909e-008	2.51246e-007	1.29941e-007	0.654425	-1.30888	0.65445	-4.61926e-008	
3.00258e-015	1.28072e-007	-0.645019	1.29006	-0.645044	-4.5527e-008	2.47635e-007	1.28074e-007	0.645019	-1.29006	0.645044	-4.55287e-008	
2.95919e-015	1.26222e-007	-0.635699	1.27142	-0.635724	-4.48692e-008	2.44057e-007	1.26223e-007	0.635699	-1.27142	0.635724	-4.48708e-008	
2.91621e-015	1.24388e-007	-0.626464	1.25295	-0.626489	-4.42174e-008	2.40512e-007	1.2439e-007	0.626464	-1.25295	0.626489	-4.4219e-008	
2.87361e-015	1.22571e-007	-0.617315	1.23465	-0.617339	-4.35716e-008	2.36999e-007	1.22573e-007	0.617315	-1.23465	0.617339	-4.35732e-008	
2.83142e-015	1.20771e-007	-0.60825	1.21652	-0.608274	-4.29318e-008	2.33519e-007	1.20773e-007	0.60825	-1.21652	0.608274	-4.29334e-008	
2.78962e-015	1.18988e-007	-0.599271	1.19856	-0.599294	-4.22979e-008	2.30072e-007	1.1899e-007	0.599271	-1.19856	0.599294	-4.22995e-008	
2.74821e-015	1.17222e-007	-0.590375	1.18077	-0.590398	-4.16701e-008	2.26656e-007	1.17224e-007	0.590375	-1.18077	0.590398	-4.16716e-008	
2.70719e-015	1.15473e-007	-0.581564	1.16315	-0.581587	-4.10482e-008	2.23274e-007	1.15474e-007	0.581564	-1.16315	0.581587	-4.10497e-008	
2.66657e-015	1.1374e-007	-0.572837	1.1457	-0.57286	-4.04322e-008	2.19923e-007	1.13741e-007	0.572837	-1.1457	0.57286	-4.04337e-008	
2.62634e-015	1.12024e-007	-0.564194	1.12841	-0.564216	-3.98222e-008	2.16605e-007	1.12025e-007	0.564194	-1.12841	0.564216	-3.98237e-008	
2.58649e-015	1.10324e-007	-0.555635	1.11129	-0.555657	-3.9218e-008	2.13319e-007	1.10326e-007	0.555635	-1.11129	0.555656	-3.92195e-008	
2.54704e-015	1.08641e-007	-0.547159	1.09434	-0.54718	-3.86198e-008	2.10065e-007	1.08643e-007	0.547159	-1.09434	0.54718	-3.86212e-008	
2.50797e-015	1.06975e-007	-0.538766	1.07755	-0.538787	-3.80274e-008	2.06843e-007	1.06976e-007	0.538766	-1.07755	0.538787	-3.80288e-008	
2.46928e-015	1.05325e-007	-0.530455	1.06093	-0.530476	-3.74408e-008	2.03652e-007	1.05326e-007	0.530455	-1.06093	0.530476	-3.74422e-008	
2.43098e-015	1.03691e-007	-0.522228	1.04448	-0.522248	-3.68601e-008	2.00493e-007	1.03693e-007	0.522228	-1.04448	0.522248	-3.68615e-008	
2.39307e-015	1.02074e-007	-0.514083	1.02819	-0.514103	-3.62852e-008	1.97366e-007	1.02075e-007	0.514083	-1.02818	0.514103	-3.62865e-008	
2.35553e-015	1.00473e-007	-0.506019	1.01206	-0.506039	-3.57161e-008	1.94271e-007	1.00474e-007	0.506019	-1.01206	0.506039	-3.57174e-008	
2.31838e-015	9.88882e-008	-0.498038	0.996095	-0.498057	-3.51527e-008	1.91206e-007	9.88895e-008	0.498038	-0.996095	0.498057	-3.5154e-008	
2.2816e-015	9.73196e-008	-0.490138	0.980295	-0.490157	-3.45951e-008	1.88173e-007	9.73209e-008	0.490138	-0.980295	0.490157	-3.45964e-008	
