245.592	-91.7395	
244.54	-91.7037	
243.796	-91.6552	
243.092	-91.2683	
241.893	-90.6799	
241.126	-90.5217	
240.281	-90.3767	
239.606	-90.2993	
238.98	-89.8182	
238.115	-89.6807	
237.249	-89.4918	
236.2	-89.611	
235.263	-89.58	
234.538	-89.6185	
233.803	-89.6367	
232.849	-89.68	
232.115	-89.6422	
231.261	-89.8341	
230.528	-89.6906	
229.604	-89.7296	
228.41	-89.9642	
227.188	-89.8059	
226.385	-89.8358	
225.472	-89.6109	
224.926	-89.5463	
223.775	-89.4783	
222.823	-89.6671	
222.331	-89.7832	
221.272	-90.1722	
220.144	-90.3013	
218.447	-90.477	
217.562	-90.5622	
216.785	-90.7927	
216.043	-90.8951	
215.219	-90.9622	
214.573	-90.9527	
213.738	-91.1234	
213.192	-91.3564	
212.278	-91.6279	
211.977	-91.9159	
211.506	-92.0085	
210.786	-92.1607	
210.437	-92.3541	
210.178	-92.426	
209.886	-92.5895	
209.627	-92.7853	
209.385	-93.2062	
209.36	-93.2038	
209.282	-93.2584	
209.308	-93.3662	
209.473	-93.5561	
209.565	-93.551	
209.363	-93.6294	
209.211	-93.5192	
209.385	-93.3634	
209.615	-93.2327	
209.71	-93.0983	
209.663	-92.9268	
209.592	-92.7198	
209.741	-92.5719	
209.924	-92.1903	
209.902	-91.8865	
210.242	-91.5085	
210.361	-90.9748	
210.516	-90.4348	
210.699	-89.7951	
210.805	-89.1356	
210.845	-88.0919	
211.104	-87.1479	
211.558	-86.2958	
211.732	-85.0552	
211.908	-84.1681	
211.892	-83.3014	
211.672	-82.3442	
211.621	-81.2709	
211.795	-80.2636	
211.857	-79.1494	
211.795	-78.2564	
211.749	-77.2204	
211.761	-76.1451	
211.892	-75.4297	
212.021	-74.4489	
212.291	-73.3322	
212.644	-72.083	
212.787	-71.0865	
212.838	-69.9224	
212.888	-68.9944	
213.059	-68.0618	
213.693	-66.8912	
213.991	-65.8109	
214.263	-64.9443	
214.38	-64.0201	
214.396	-63.2538	
214.438	-62.3785	
214.658	-61.3562	
214.857	-60.2583	
214.757	-59.2927	
214.643	-58.3401	
214.577	-57.5837	
214.637	-56.9774	
214.454	-56.5331	
214.211	-56.0059	
214.026	-55.175	
213.795	-54.4863	
213.666	-53.6585	
213.499	-52.8903	
213.002	-52.003	
212.774	-51.4942	
212.589	-50.9934	
212.573	-50.5914	
212.469	-50.3672	
212.341	-49.8178	
212.106	-49.4096	
211.878	-49.2351	
211.731	-49.0126	
211.647	-48.6819	
211.666	-48.2995	
211.362	-47.973	
211.062	-47.503	
210.824	-47.3801	
210.771	-47.1615	
210.335	-46.8309	
209.985	-46.5199	
209.606	-46.4483	
209.488	-46.1162	
209.457	-45.763	
209.514	-45.6045	
209.26	-45.4269	
209.316	-45.4376	
209.455	-45.451	
209.504	-45.6452	
209.571	-45.3349	
209.371	-45.2122	
209.369	-45.138	
209.174	-45.1324	
209.006	-45.1408	
208.789	-45.3512	
208.646	-45.3402	
208.459	-45.552	
208.232	-45.669	
207.955	-45.7584	
207.768	-45.8785	
207.534	-46.2977	
207.238	-46.5076	
206.676	-46.7862	
206.23	-47.2378	
206.125	-47.4581	
205.923	-47.8805	
205.65	-48.1352	
205.478	-48.2445	
205.115	-48.6408	
204.514	-49.049	
204.053	-49.3078	
203.639	-49.8565	
203.234	-50.3532	
203.038	-50.7838	
202.661	-51.4481	
202.32	-52.0325	
202.039	-52.744	
201.876	-53.1156	
201.54	-53.5529	
201.333	-54.0025	
200.998	-54.8369	
200.873	-55.1837	
200.55	-55.6377	
200.484	-56.3947	
200.519	-56.8949	
200.602	-57.3256	
200.578	-57.949	
200.721	-58.974	
200.925	-59.7696	
201.138	-60.3894	
201.319	-60.8684	
201.924	-61.4248	
202.472	-61.9353	
202.86	-62.4165	
203.384	-63.2698	
203.741	-63.8155	
204.304	-64.5947	
204.78	-65.0017	
204.988	-65.2868	
205.394	-65.7064	
205.872	-66.2697	
205.921	-66.5429	
205.899	-66.5768	
205.819	-66.7665	
206.205	-66.8684	
206.472	-66.8448	
206.583	-66.8134	
206.532	-66.7619	
206.592	-66.6247	
206.695	-66.4852	
206.943	-66.4783	
207.084	-66.4453	
207.253	-66.1272	
207.216	-66.1098	
207.101	-66.0063	
207.324	-65.8245	
207.563	-65.5531	
207.634	-65.4846	
207.633	-65.5092	
207.649	-65.3689	
207.647	-65.3251	
207.511	-65.3143	
207.544	-65.2659	
207.289	-65.3135	
207.197	-65.295	
207.132	-65.0962	
207.001	-64.8381	
207.163	-64.7113	
207.003	-64.7295	
206.764	-64.7047	
206.408	-64.6507	
206.283	-64.6427	
206.006	-64.3904	
206.042	-64.1824	
206.034	-64.0995	
205.969	-63.9853	
206.049	-63.8325	
206.025	-63.7137	
205.973	-63.495	
206.048	-63.4045	
206.041	-62.9321	
206.147	-62.8801	
206.281	-62.7204	
206.434	-62.5628	
206.706	-62.3729	
206.962	-62.0017	
207.087	-61.942	
207.231	-61.769	
207.612	-61.6537	
207.911	-61.6255	
208.055	-61.4904	
208.233	-61.4328	
208.377	-61.2501	
208.808	-61.0828	
209.083	-60.985	
209.553	-60.9197	
209.614	-60.8337	
209.766	-60.817	
210.159	-60.7917	
210.537	-60.7156	
211.237	-60.7135	
211.561	-60.3529	
212.123	-60.3929	
212.674	-60.2894	
213.084	-60.153	
213.339	-60.1465	
213.618	-60.1933	
213.916	-60.24	
214.273	-60.2151	
214.98	-60.3603	
215.337	-60.5264	
215.476	-60.7713	
215.588	-60.8234	
215.54	-61.0268	
215.508	-61.1897	
215.536	-61.2542	
215.48	-61.3798	
215.569	-61.6043	
215.45	-61.6786	
215.508	-61.8574	
215.483	-61.9707	
215.538	-62.1392	
215.55	-62.402	
215.576	-62.5341	
215.556	-62.5815	
215.743	-62.7155	
216.039	-62.8651	
216.016	-62.9606	
216.04	-63.1552	
216.272	-63.2688	
216.547	-63.6228	
216.478	-64.0084	
216.47	-64.3452	
216.621	-64.5158	
216.752	-64.8096	
217.019	-65.1108	
217.186	-65.4262	
217.317	-65.7532	
217.41	-66.245	
217.264	-66.6565	
216.819	-66.7284	
216.443	-66.9728	
216.049	-67.1294	
215.721	-67.4721	
215.298	-67.7243	
214.927	-67.84	
214.539	-68.1034	
214.282	-68.3056	
213.974	-68.4845	
213.418	-68.7311	
213.101	-68.9412	
212.601	-69.2198	
212.286	-69.408	
211.913	-69.9728	
211.606	-70.1268	
211.223	-70.612	
211.029	-70.915	
210.649	-71.2666	
210.436	-71.4239	
210.276	-71.7532	
210.002	-72.1762	
209.888	-72.4507	
209.856	-72.8296	
209.737	-73.0485	
209.591	-73.1238	
209.49	-73.3072	
209.109	-73.645	
209.069	-74.045	
209.1	-74.3381	
209.142	-74.7351	
209.275	-74.7977	
209.312	-74.8059	
209.393	-74.8988	
209.587	-75.0581	
209.9	-75.0424	
210.104	-75.1204	
210.228	-75.3241	
210.261	-75.2919	
210.462	-75.3426	
210.669	-75.2856	
210.874	-75.1864	
211.06	-74.9889	
211.303	-74.7794	
211.512	-74.6859	
211.763	-74.6519	
211.888	-74.5637	
211.916	-74.4588	
212.082	-74.4092	
212.201	-74.4544	
212.436	-74.2889	
212.676	-74.0707	
213.022	-73.8751	
213.069	-73.7274	
213.362	-73.5772	
213.581	-73.2615	
214.008	-73.1826	
214.1	-73.2077	
214.431	-73.213	
214.745	-73.195	
215.263	-73.0883	
215.73	-72.9196	
216.167	-72.7456	
216.471	-72.8151	
216.643	-72.6707	
216.609	-72.6271	
216.689	-72.5907	
216.769	-72.4823	
216.711	-72.3199	
216.802	-72.2073	
216.768	-72.0955	
216.698	-72.1457	
216.62	-72.0658	
216.369	-71.8339	
216.228	-71.6951	
216.101	-71.7195	
216.135	-71.594	
216.426	-71.4989	
216.594	-71.2607	
216.687	-70.9565	
216.955	-70.8357	
217.111	-70.8562	
217.056	-70.8475	
217.122	-70.7146	
217.512	-70.4683	
217.965	-70.347	
218.255	-70.1944	
218.511	-70.0825	
219.142	-69.9236	
219.339	-69.9282	
219.459	-69.7248	
219.639	-69.9571	
219.87	-69.9929	
219.913	-70.1984	
220.244	-70.6447	
220.931	-71.0892	
221.428	-71.2159	
221.627	-71.3613	
221.834	-71.2604	
222.032	-71.0883	
222.148	-70.8397	
222.157	-70.7579	
222.253	-70.5298	
222.279	-70.4711	
222.153	-70.4302	
222.092	-70.404	
221.99	-70.4346	
222.399	-70.367	
222.734	-70.3541	
222.974	-70.0815	
223.492	-69.779	
223.653	-69.4426	
223.666	-69.2709	
223.524	-68.9458	
223.511	-68.6746	
223.433	-68.7038	
223.267	-68.761	
223.475	-69.12	
223.856	-69.2206	
224.428	-69.3193	
224.883	-69.3693	
225.076	-69.2757	
225.477	-68.9124	
225.732	-68.4584	
225.945	-68.3419	
226.167	-68.2481	
226.292	-68.1059	
226.461	-68.1342	
226.531	-68.0192	
226.675	-68.1259	
227.242	-67.9755	
227.535	-67.9797	
227.86	-67.6903	
228.282	-67.3714	
228.314	-67.1709	
228.136	-66.8048	
227.846	-66.7125	
227.58	-66.563	
227.368	-66.4826	
227.026	-66.2395	
226.826	-66.1814	
226.78	-66.0949	
227.002	-65.9529	
227.208	-65.6547	
227.559	-65.6264	
228.002	-65.4601	
228.238	-65.2999	
228.492	-64.9911	
228.506	-64.8572	
228.39	-64.5343	
228.397	-64.244	
228.379	-63.941	
228.334	-63.4384	
228.289	-63.0992	
228.249	-63.0478	
228.383	-63.0069	
228.263	-63.0328	
228.377	-62.999	
228.32	-63.058	
227.743	-63.1956	
227.452	-62.9961	
227.109	-62.6883	
226.647	-62.7969	
226.495	-62.7385	
226.512	-62.6458	
226.359	-62.9199	
226.259	-63.0929	
226.277	-63.236	
226.362	-63.2377	
226.37	-63.2985	
226.606	-63.4252	
226.559	-63.4833	
226.544	-63.6604	
226.722	-63.9581	
226.689	-64.0777	
226.619	-64.292	
226.649	-64.4812	
226.559	-64.5449	
226.517	-64.8344	
226.56	-64.888	
226.606	-65.2005	
226.741	-65.5724	
226.824	-65.7972	
227.052	-65.9132	
227.148	-66.158	
227.068	-66.4996	
227.115	-66.568	
227.188	-66.7355	
227.431	-67.0125	
227.367	-67.2619	
227.276	-67.3195	
227.408	-67.422	
227.415	-67.4985	
227.483	-67.7458	
227.677	-67.7483	
227.932	-67.9041	
227.95	-68.1446	
228.167	-68.4174	
228.253	-68.6413	
228.327	-68.4875	
228.658	-68.5866	
228.965	-68.7004	
229.181	-68.7405	
229.062	-68.9247	
229.091	-69.0854	
229.053	-69.174	
229.036	-69.5147	
229.088	-69.6397	
229.162	-69.7546	
229.133	-69.8898	
229.137	-69.8851	
229.157	-69.9624	
229.23	-70.0091	
229.178	-70.0358	
229.262	-70.0052	
229.246	-69.9437	
229.584	-70.0062	
229.791	-69.9637	
229.979	-70.0665	
229.984	-70.102	
230.093	-70.1277	
230.042	-70.1306	
230.015	-70.0328	
229.896	-69.99	
229.876	-69.9156	
229.658	-69.9748	
229.831	-69.8907	
229.808	-69.872	
229.742	-69.922	
229.691	-70.0215	
229.471	-70.0293	
229.544	-70.0698	
229.652	-70.1296	
229.954	-69.9652	
230.252	-70.0071	
230.577	-70.0779	
230.743	-69.9924	
230.82	-69.9016	
230.895	-69.7235	
230.772	-69.6076	
230.799	-69.3604	
230.961	-69.1569	
230.919	-68.9574	
230.816	-68.72	
230.82	-68.5773	
230.89	-68.2651	
230.913	-68.1282	
230.866	-68.0203	
231.087	-68.0512	
231.18	-67.8429	
231.338	-67.6863	
231.264	-67.51	
231.23	-67.3631	
231.354	-66.97	
231.289	-66.6909	
231.249	-66.4388	
231.504	-66.2948	
231.667	-66.22	
231.985	-66.0117	
232.171	-65.8511	
232.479	-65.6448	
232.886	-65.4316	
233.303	-65.2689	
233.461	-65.1156	
233.484	-65.0424	
233.209	-65.0359	
233.142	-65.0195	
232.987	-64.9749	
232.804	-64.9673	
232.561	-64.9086	
232.607	-64.852	
232.621	-64.8313	
232.741	-64.7305	
232.839	-64.6201	
232.906	-64.4741	
232.786	-64.2825	
232.803	-64.0522	
232.725	-64.1311	
232.702	-64.142	
232.771	-64.2316	
233.048	-64.1391	
233.299	-64.1264	
233.358	-63.9758	
233.449	-63.9102	
233.505	-64.191	
233.747	-64.1368	
233.602	-64.1361	
233.559	-64.1609	
233.574	-64.3367	
233.721	-64.4294	
233.841	-64.5052	
233.86	-64.5524	
233.931	-64.6162	
234.217	-64.6822	
234.288	-64.7521	
234.382	-64.8088	
234.591	-64.8826	
234.544	-64.9031	
234.308	-65.0637	
234.23	-65.24	
234.324	-65.3968	
234.305	-65.5411	
234.163	-65.8022	
234.138	-65.8069	
233.967	-65.9613	
233.947	-66.0776	
233.874	-66.2922	
233.932	-66.367	
233.844	-66.558	
233.71	-66.5504	
233.33	-66.5057	
233.259	-66.6607	
233.138	-66.7317	
233.012	-66.8684	
233.039	-66.9542	
232.851	-67.09	
232.883	-67.0074	
232.715	-67.0503	
232.606	-67.1137	
232.515	-67.2594	
232.284	-67.2434	
232.103	-67.3517	
231.919	-67.4353	
231.547	-67.5794	
231.464	-67.6186	
231.168	-67.4975	
231.074	-67.5314	
230.638	-67.4698	
230.276	-67.4244	
229.518	-67.3949	
229.303	-67.2806	
228.982	-67.3571	
228.755	-67.2765	
228.339	-67.2608	
228.206	-67.206	
227.868	-67.2025	
227.715	-67.2519	
227.525	-67.3909	
227.213	-67.3897	
227.131	-67.36	
226.933	-67.3485	
226.842	-67.4304	
226.773	-67.3672	
226.754	-67.2767	
226.632	-67.167	
226.591	-67.175	
226.583	-67.0803	
226.612	-67.0883	
226.576	-67.0491	
226.648	-66.8374	
226.61	-66.7779	
226.659	-66.5757	
226.651	-66.4721	
226.415	-66.4012	
226.343	-66.3721	
226.441	-66.2164	
226.254	-66.1266	
226.225	-66.1798	
226.129	-66.0898	
226.181	-65.9279	
226.146	-65.9262	
226.097	-65.9139	
225.906	-65.7729	
225.859	-65.8111	
225.948	-65.7504	
225.779	-65.7242	
225.745	-65.8134	
225.627	-65.7152	
225.726	-65.5272	
225.806	-65.5341	
225.851	-65.4945	
225.894	-65.4186	
225.873	-65.384	
225.723	-65.4879	
225.501	-65.4432	
225.468	-65.4467	
225.484	-65.4727	
225.472	-65.4101	
225.193	-65.3864	
225.29	-65.3797	
225.464	-65.4023	
225.497	-65.3736	
225.562	-65.2461	
225.556	-65.2495	
225.382	-65.2969	
225.307	-65.2557	
225.156	-65.3315	
225.039	-65.2346	
225.099	-65.0402	
225.225	-65.0437	
225.233	-64.8461	
225.306	-64.8496	
225.243	-65.0087	
225.173	-65.0577	
225.171	-65.2694	
225.302	-65.2516	
225.372	-65.3603	
225.524	-65.5865	
225.86	-65.7041	
226.066	-65.8862	
226.266	-66.1378	
226.638	-66.213	
226.583	-66.3817	
226.889	-66.459	
226.976	-66.4859	
226.939	-66.6986	
226.95	-66.8214	
226.85	-67.075	
226.805	-67.343	
226.672	-67.5334	
226.453	-67.7113	
226.276	-67.7679	
226.217	-67.8067	
226.121	-67.8606	
225.819	-68.1931	
225.832	-68.4043	
225.666	-68.5418	
225.763	-68.7964	
225.768	-68.9307	
225.739	-68.9154	
225.746	-69.0018	
226.074	-69.2768	
226.346	-69.512	
226.609	-69.7991	
226.669	-70.159	
226.832	-70.3778	
227.04	-70.6238	
227.284	-70.8305	
227.756	-71.1542	
228.072	-71.5317	
228.22	-71.7931	
228.461	-72.1849	
228.731	-72.5109	
228.861	-72.6519	
228.828	-72.951	
228.839	-73.3149	
228.865	-73.7292	
228.961	-73.9615	
228.891	-74.4847	
229.02	-74.7893	
229.122	-74.9271	
229.207	-75.0745	
229.396	-75.1654	
229.685	-75.396	
229.667	-75.6105	
229.851	-75.6755	
230.016	-75.8709	
230.245	-75.9684	
230.39	-76.0784	
230.615	-76.1125	
231.016	-76.4402	
231.373	-76.4734	
232.005	-76.5109	
232.226	-76.6099	
232.493	-76.734	
232.526	-76.8543	
232.659	-76.8895	
232.731	-76.9601	
232.587	-76.9091	
232.803	-76.953	
232.978	-77.1752	
233.223	-77.282	
233.355	-77.3106	
233.663	-77.2815	
234.219	-77.2473	
234.397	-77.3069	
234.421	-77.2907	
234.465	-77.2455	
234.528	-77.1995	
234.583	-77.143	
234.526	-76.9472	
234.677	-76.9339	
234.702	-76.9466	
235.214	-76.8737	
235.636	-76.9196	
235.946	-76.9053	
236.402	-76.8411	
236.654	-76.5506	
236.849	-76.598	
236.938	-76.5083	
237.21	-76.3548	
237.406	-76.3824	
237.623	-76.362	
237.801	-76.3022	
238.04	-76.3929	
238.278	-76.4416	
238.397	-76.2593	
238.247	-76.1374	
238.296	-76.1962	
238.347	-76.1674	
238.087	-76.1062	
238.171	-76.1411	
238.251	-76.1414	
238.446	-76.106	
239.065	-75.9905	
239.406	-76.055	
239.765	-76.1508	
240.351	-75.9657	
240.614	-75.917	
241.065	-75.7997	
241.335	-75.8801	
241.506	-75.9581	
242.183	-75.9438	
242.768	-75.8781	
242.94	-75.8077	
243.076	-75.7718	
243.175	-75.7695	
243.339	-75.7125	
243.58	-75.6746	
244.009	-75.7238	
244.216	-75.8051	
244.011	-75.7943	
244.093	-75.6585	
244.128	-75.585	
244.348	-75.5263	
244.549	-75.431	
244.912	-75.2614	
245.114	-75.1293	
245.36	-74.915	
245.793	-74.7304	
245.781	-74.7074	
246.27	-74.5078	
246.557	-74.2786	
246.727	-74.1605	
246.966	-74.0166	
247.488	-73.8002	
247.529	-73.6597	
247.573	-73.5271	
247.749	-73.5322	
247.991	-73.346	
248.073	-73.3461	
248.156	-73.2829	
248.309	-73.2924	
248.407	-73.345	
248.695	-73.604	
248.982	-73.7262	
249.137	-73.7999	
249.055	-73.8289	
249.329	-74.0322	
249.5	-74.0731	
249.712	-74.3552	
249.943	-74.5884	
250.01	-74.7191	
249.857	-74.8493	
249.864	-75.0305	
250.195	-75.2806	
250.083	-75.4669	
250.181	-75.5995	
250.37	-75.7364	
250.393	-75.958	
250.732	-76.1487	
250.907	-76.2534	
250.78	-76.4783	
250.871	-76.7457	
251.423	-77.0854	
251.548	-77.4802	
251.609	-77.8473	
251.195	-78.1246	
251.096	-78.3847	
250.554	-78.6597	
249.878	-79.1712	
249.167	-79.9436	
248.294	-80.5934	
247.321	-81.0999	
246.442	-81.6748	
245.819	-82.2491	
245.054	-82.744	
244.565	-83.1653	
243.838	-83.7702	
242.833	-84.337	
241.808	-85.1418	
240.652	-86.0512	
239.807	-86.8241	
239.21	-87.3315	
238.432	-88.1483	
237.44	-89.4758	
236.405	-90.5029	
235.437	-91.3299	
234.827	-92.0239	
234.117	-92.5955	
233.388	-93.5147	
233.034	-93.9553	
232.465	-94.5869	
232.008	-95.2807	
231.865	-95.974	
231.679	-96.8435	
231.685	-97.4847	
231.786	-98.4444	
231.808	-98.9888	
231.94	-99.7823	
232.101	-100.195	
232.299	-100.894	
232.502	-101.662	
232.687	-102.193	
232.982	-102.682	
233.4	-103.36	
233.578	-104.169	
233.802	-104.509	
234.443	-105.084	
234.464	-105.159	
234.622	-105.299	
234.814	-105.444	
235.034	-105.399	
235.088	-105.316	
234.973	-105.148	
235.017	-105.116	
235.37	-105.091	
235.697	-104.875	
235.962	-104.566	
236.076	-104.433	
236.583	-104.475	
236.67	-104.283	
236.952	-104.229	
237.392	-104.095	
237.615	-103.812	
238.095	-103.549	
238.439	-103.475	
238.757	-103.366	
238.885	-103.45	
239.005	-103.495	
238.986	-103.19	
239.003	-103.258	
239.059	-103.382	
239.107	-103.252	
239.1	-103.145	
239.057	-103.215	
239.21	-103.375	
239.163	-103.409	
239.109	-103.428	
239.027	-103.376	
238.848	-103.347	
238.511	-103.428	
238.063	-103.477	
237.831	-103.614	
237.919	-103.84	
237.936	-103.993	
238.096	-104.205	
237.763	-104.13	
237.745	-104.184	
237.669	-104.246	
237.715	-104.348	
237.573	-104.378	
237.38	-104.53	
237.239	-104.806	
237.159	-105.075	
237.02	-105.227	
236.99	-105.084	
236.874	-105.279	
236.711	-105.693	
236.625	-106.021	
236.557	-106.15	
236.371	-106.207	
236.289	-106.182	
236.315	-106.26	
236.315	-106.345	
236.464	-106.522	
236.492	-106.427	
237.008	-106.548	
237.225	-106.371	
237.463	-106.275	
237.93	-106.297	
237.996	-106.293	
238.067	-106.261	
238.165	-106.102	
238.24	-105.922	
238.414	-105.926	
238.161	-105.66	
238.077	-105.562	
237.832	-105.348	
237.427	-105.017	
236.879	-104.894	
236.33	-104.45	
236.139	-104.176	
235.807	-103.809	
235.43	-103.312	
235.141	-102.89	
234.787	-102.384	
234.528	-101.929	
234.288	-101.626	
234.223	-101.385	
234.005	-101.069	
233.716	-100.797	
233.153	-100.104	
232.73	-99.9051	
232.328	-99.3542	
231.967	-98.9232	
231.381	-98.6222	
231.255	-98.449	
230.908	-98.044	
230.437	-97.8453	
230.223	-97.6088	
229.982	-97.2585	
229.538	-96.7838	
229.299	-96.6608	
229.099	-96.3184	
228.982	-96.1658	
228.883	-96.065	
228.852	-95.9683	
228.513	-95.6666	
228.641	-95.6443	
228.907	-95.413	
229.249	-95.6282	
229.002	-95.6011	
228.795	-95.5864	
228.826	-95.5601	
228.758	-95.541	
228.589	-95.3859	
228.485	-95.5866	
228.351	-95.6046	
228.405	-95.7372	
228.523	-96.1104	
228.523	-96.3099	
228.461	-96.428	
228.443	-96.617	
228.914	-96.8838	
229.122	-97.1553	
229.481	-97.4881	
229.8	-97.6322	
229.85	-97.609	
229.787	-97.7112	
229.674	-97.8213	
229.48	-97.8741	
229.46	-98.05	
229.288	-98.2718	
229.093	-98.2456	
229.015	-98.084	
229.209	-97.6824	
229.051	-97.6895	
228.885	-97.629	
228.625	-97.624	
228.417	-97.4849	
228.524	-97.3622	
228.713	-97.3378	
228.909	-97.4499	
228.818	-97.5996	
228.319	-97.7422	
227.221	-97.9586	
226.172	-98.1753	
225.44	-98.2391	
225.431	-98.3123	
225.565	-98.5934	
225.588	-98.8049	
225.852	-99.1239	
226.286	-99.5242	
226.634	-99.7779	
226.924	-99.9341	
227.09	-100.132	
227.082	-100.219	
227.104	-100.417	
227.053	-100.473	
226.78	-100.585	
226.529	-100.742	
226.201	-100.798	
225.635	-100.6	
225.173	-100.322	
224.886	-100.123	
224.858	-99.9199	
224.923	-99.6826	
224.926	-99.555	
225.277	-99.5439	
225.656	-99.4865	
226.107	-99.5042	
226.957	-99.4205	
227.909	-99.4288	
229.192	-99.3327	
230.007	-99.3607	
231.261	-99.339	
231.962	-99.6136	
232.501	-99.833	
233.202	-100.165	
233.925	-101	
234.263	-101.415	
234.189	-101.98	
234.015	-102.56	
233.467	-103.14	
232.829	-103.508	
232.326	-103.826	
231.742	-103.993	
231.116	-104.135	
230.741	-104.325	
230.596	-104.712	
230.028	-105.015	
229.516	-105.291	
229.36	-105.418	
229.411	-105.601	
229.146	-105.5	
228.884	-105.217	
228.891	-105.27	
228.914	-105.282	
228.971	-105.338	
229.164	-105.44	
229.385	-105.565	
229.489	-105.491	
229.843	-105.642	
230.074	-105.671	
230.233	-105.767	
230.171	-105.71	
230.27	-105.645	
230.054	-105.842	
230.056	-106.009	
229.773	-105.893	
229.544	-105.609	
229.256	-105.104	
228.961	-104.923	
228.825	-104.796	
228.474	-104.814	
228.233	-104.68	
227.491	-104.362	
226.969	-104.27	
226.384	-103.745	
226.105	-102.855	
225.211	-102.403	
224.133	-102.348	
223.494	-102.616	
222.484	-102.498	
221.009	-102.374	
219.678	-102.528	
218.902	-102.496	
218.136	-102.85	
217.633	-103.187	
217.002	-103.407	
216.464	-103.515	
215.907	-103.553	
215.231	-103.378	
214.883	-102.931	
214.544	-102.47	
214.705	-101.616	
213.914	-100.88	
213.272	-100.81	
212.706	-100.716	
212.455	-100.546	
211.839	-100.198	
211.607	-99.9892	
211.378	-100.04	
211.069	-100.167	
210.605	-100.689	
210.111	-100.931	
209.252	-100.895	
208.11	-101.038	
207.362	-100.887	
206.887	-100.96	
206.34	-100.838	
205.69	-100.524	
205.184	-100.435	
205.021	-100.679	
205.048	-100.889	
204.873	-101.551	
204.646	-102.066	
204.538	-102.421	
204.277	-102.764	
203.979	-102.895	
203.937	-102.681	
203.677	-102.646	
203.561	-102.249	
203.358	-101.954	
202.813	-101.505	
201.982	-101.012	
201.52	-100.609	
200.671	-100.773	
200.482	-100.766	
200.24	-100.603	
199.454	-100.221	
198.315	-100.205	
197.644	-100.257	
197.444	-99.9143	
196.97	-99.7196	
196.515	-99.6802	
196.33	-99.8346	
195.916	-99.6981	
195.193	-100.31	
194.592	-100.735	
193.603	-101.985	
192.843	-102.68	
191.603	-103.504	
191.15	-103.939	
190.265	-103.649	
189.135	-102.882	
188.234	-102.656	
187.963	-102.239	
187.65	-101.066	
186.706	-100.954	
186.117	-101.911	
185.515	-102.597	
184.807	-102.746	
183.849	-103.325	
183.26	-103.498	
182.785	-103.28	
182.107	-102.402	
181.722	-102.018	
181.144	-101.622	
180.581	-101.101	
180.07	-101.038	
179.487	-101.618	
179.528	-101.649	
179.198	-101.724	
178.684	-102.334	
178.094	-103.119	
178.015	-103.617	
177.511	-103.724	
177.51	-103.274	
177.128	-102.342	
177.281	-101.307	
177.308	-101.818	
177.07	-102.099	
176.625	-102.07	
175.871	-102.469	
175.568	-102.774	
175.582	-102.869	
175.168	-102.737	
175.15	-103.366	
175.319	-103.273	
174.892	-102.65	
174.667	-102.431	
174.677	-102.93	
174.955	-102.976	
174.898	-103.489	
174.421	-104.206	
174.46	-104.973	
174.469	-105.905	
173.428	-107.018	
172.606	-107.207	
171.611	-108.127	
171.108	-108.285	
170.817	-108.325	
169.9	-107.957	
169.791	-108.423	
169.793	-108.1	
169.553	-107.938	
169.369	-107.461	
169.461	-106.986	
169.763	-106.396	
169.835	-106.212	
169.289	-106.357	
168.883	-106.902	
168.855	-107.63	
169.057	-108.335	
169.689	-108.483	
169.743	-108.697	
169.598	-108.72	
168.445	-108.309	
167.407	-108.266	
166.127	-108.125	
165.464	-107.99	
164.208	-108.347	
163.508	-108.347	
163.931	-107.751	
162.74	-108.658	
162.3	-109.071	
160.749	-109.595	
159.871	-110.123	
159.259	-109.888	
157.969	-110.308	
156.845	-110.874	
155.599	-111.448	
154.667	-111.844	
155.549	-111.327	
155.659	-111.304	
154.478	-111.26	
154.061	-110.988	
154.593	-109.659	
155.184	-109.074	
155.542	-108.7	
154.99	-108.205	
153.551	-107.077	
153.969	-106.525	
156.04	-106.42	
155.978	-107.571	
155.615	-107.507	
155.244	-107.689	
156.079	-107.861	
154.759	-108.779	
154.628	-109.997	
152.958	-110.387	
152.684	-109.716	
152.206	-110.181	
151.459	-112.113	
150.401	-113.164	
148.82	-113.212	
146.657	-113.008	
145.777	-111.97	
144.546	-113.685	
143.641	-114.116	
142.659	-114.586	
143.38	-115.546	
143.174	-116.986	
143.128	-117.499	
141.817	-117.071	
141.154	-116.639	
141.432	-117.069	
141.792	-117.392	
141.988	-117.907	
142.311	-117.717	
143.706	-118.799	
144.288	-120.1	
144.64	-120.556	
142.271	-120.652	
141.43	-120.838	
142.66	-119.889	
143.662	-120.211	
144.007	-121.571	
143.907	-122.423	
144.577	-121.785	
143.053	-122.316	
141.795	-122.603	
140.936	-121.597	
141.175	-121.091	
141.65	-122.774	
140.911	-124.94	
140.18	-125.941	
139.661	-125.699	
137.255	-128.258	
135.392	-131.862	
135.751	-132.98	
136.062	-134.209	
135.544	-136.526	
137.214	-138.234	
133.928	-142.406	
134.803	-143.438	
135.549	-141.819	
135.075	-144.133	
137.098	-141.048	
138.126	-145.495	
137.556	-145.101	
138.203	-146.454	
136.817	-150.164	
138.432	-149.571	
138.519	-151.113	
135.522	-152.778	
138.01	-151.321	
137.04	-150.461	
141.471	-148.212	
137.84	-156.607	
140.023	-155.903	
141.453	-152.16	
138.742	-153.631	
