-5394.13	-9777.14	
-7418.21	-13604.5	
-5947.06	-10667.7	
-3864.87	-6962.7	
-3523.22	-6411.94	
-1231.71	-2321.17	
5242.62	8765.25	
14301.1	25473.4	
-2861.22	-5357.51	
3126.45	5460.43	
-3159.88	-5779.36	
-811.023	-1611.8	
-582.913	-1205.92	
-1144.96	-2218.31	
-1346.49	-2554.35	
-1275.28	-2431.99	
-2499.68	-4584.07	
-1351.09	-2498.77	
-1363.9	-2513.01	
-2283.12	-4196.74	
-1342.67	-2573.32	
-1226.23	-2392.35	
-1337.93	-2595.82	
-1000.84	-1988.19	
-5729.13	-10263.3	
-3699.77	-6684.64	
9395.28	16253.6	
-2901.89	-5244.79	
-1922.49	-3544.44	
-11299.9	-20093	
-1649.82	-3218.08	
-4897.3	-9127.29	
-4670.6	-8743.84	
-3218.68	-5979.51	
-1794.36	-3387.7	
-1809.99	-3459.64	
-2376.45	-4436.98	
-2858.73	-5330.91	
-5592.23	-10358.9	
13028.1	23294.2	
-14191.6	-25490.6	
22288.3	39811	
-2661.71	-4906.11	
-3504.5	-6439.45	
-2868.32	-5312.75	
-2025.86	-3882.86	
-2774.71	-5222.15	
-2013.98	-3668.37	
-3409.14	-6102.38	
-4521.28	-8022.83	
11921.3	20360.7	
-141186	-243955	
-1975.13	-3629.91	
13528.4	23374.1	
-1461.53	-2791.71	
-2813.8	-5338.32	
-1358.8	-2619.1	
-1752.53	-3349.47	
-979.963	-1996.77	
-1345.94	-2594.21	
-2364.76	-4265.51	
11044.1	18812	
14002.8	24077.6	
7216.07	11925.5	
9855.85	16035.4	
-8819.3	-15194.9	
-3868.6	-6947.35	
-4016.83	-7143.69	
-1927.3	-3561.6	
-1743.86	-3218.26	
20245.3	34540.1	
-1955.94	-3581.12	
-2642.9	-4873.32	
-23295.2	-41846.9	
-2948.64	-5359.42	
-7927.97	-14210.2	
-1847.17	-3505.22	
-1106.87	-2178.38	
-1793.2	-3412	
-1737.11	-3302.72	
-861.92	-1752.42	
-26642.3	-47832.2	
-2003.21	-3811.76	
-2330.6	-4350.39	
-8222.95	-14692.9	
-1976.29	-3748.53	
-869.544	-1749.3	
-2358.53	-4371.6	
-1797.77	-3398.56	
-2040.64	-3801.62	
-1998.42	-3708.02	
-1567.04	-3013.08	
-1646.92	-3148.19	
-891.804	-1745.35	
-3722.64	-6664.76	
-1161.85	-2206.47	
-1281.03	-2402.01	
-2784.56	-5011.87	
-2165.91	-4048.53	
-1930.15	-3690.02	
-732.745	-1556.03	
-1029.59	-2097.94	
-1047.35	-2093.62	
-1647.13	-3217	
-2049.81	-3816.03	
-1054.63	-2082.98	
-105589	-182357	
-5860.32	-10497.3	
8205.45	14426.7	
2461.89	4045.01	
-2297.86	-4261.21	
-1587.88	-3066.82	
-1274.95	-2525.42	
-2534.52	-4782.69	
-7599.74	-13939.1	
38319.5	68175.9	
-32869.2	-58344.4	
-13496	-23631.7	
-4468.22	-8048.15	
-901.587	-1857.62	
-4214.07	-7715.89	
-1852.73	-3537.54	
-1914.41	-3640.72	
48015.2	86052.1	
-6256.2	-11513.6	
-2449.77	-4570.51	
6912.39	11870.2	
-2354.91	-4399.74	
-2471.03	-4567.17	
-3993.33	-7190.72	
-2023.97	-3824.88	
-4231.63	-7819.67	
-1676.69	-3282.52	
-776.052	-1655.22	
-1139.83	-2325.69	
-2028.66	-3894.78	
-1672.42	-3258.85	
-3463.97	-6354.44	
-1486.38	-2918.6	
-1459.3	-2877.3	
-9062.67	-16526.9	
-2903.77	-5495.23	
-1041.2	-2146.54	
-2021.39	-3835.05	
-1252.51	-2480.28	
-919.287	-1886.11	
-2631.17	-4938.3	
-1917.61	-3689.06	
-2428.8	-4748.51	
-1422.99	-2835.51	
-1242.74	-2481.27	
-1011.94	-2052.33	
-698.353	-1516.04	
-4188.71	-7462.25	
-1941.45	-3672.01	
-1759.93	-3331.93	
9833.75	17013.6	
-63783.3	-112835	
-61207.4	-109027	
-54834.3	-99319.8	
5511.18	9563.59	
4901.5	8455.89	
-5799.63	-10487.8	
3001.98	4950.12	
13450.2	23566	
-2847.88	-5172.22	
5707.87	9745.21	
-1222.59	-2470.5	
-2976.81	-5465.55	
-1263.84	-2507.96	
-1142.04	-2322.24	
-906.02	-1910.6	
-1707.24	-3359.42	
-3003.66	-5785.27	
-3400.83	-6406.14	
15710.6	27377.7	
-4370.98	-7994.99	
-1431.32	-2811.69	
-9800.24	-17246.9	
4755.47	8015.86	
-3206.56	-5898.24	
-30326.1	-53439.7	
-3968.73	-7390.84	
-1217.88	-2481.79	
-1272.36	-2529.26	
-1073.5	-2160.29	
-7497.35	-13365.5	
-7322.41	-12986.7	
13219.9	22333.9	
2567.56	4080.06	
24142.5	41110.5	
3529.98	5771.59	
-15327.7	-26702.6	
-2818.51	-5147.21	
-2903.89	-5362.84	
-2429.72	-4575.24	
-3816.7	-7145.6	
-7743.76	-14479.3	
-1825.2	-3605.87	
-2493.47	-4807.07	
-8223.86	-14976.4	
-1169.71	-2430.37	
-2994	-5660.77	
20553.8	35813.8	
-6503.4	-11843.4	
-5434.89	-9930.28	
-5103.94	-9360.27	
-2284.35	-4386.43	
-4272.19	-7914.76	
-9657.32	-17369.3	
-1250.56	-2455.88	
-6944.99	-12522.1	
-2781.71	-5264.25	
-1640.92	-3274.96	
-5345.58	-10207.9	
-2691.38	-5262.62	
-19738	-36372.1	
-2314.19	-4609.86	
-1854.34	-3725.67	
-1338.36	-2736.79	
-2890.08	-5551.54	
3839.77	6601.12	
7194.79	12492.3	
-18937.1	-33133.6	
11011.4	18695	
-1817.97	-3614.89	
-2926.92	-5529.32	
-2035.7	-3957.44	
-788.47	-1757.24	
-1320.73	-2686.89	
-2924.47	-5659.85	
15375.8	27692.1	
34183.6	62397.3	
6785.24	11959.4	
-11252.5	-20524.1	
-2086.83	-4023.92	
-942.368	-1956.42	
-1964.09	-3797.38	
-899.382	-1930.38	
-1008.45	-2117.68	
-904.685	-1996.18	
-1606.67	-3226.49	
-2614.67	-4900.01	
-3786.54	-7000.46	
-559.1	-1333.21	
-1133.36	-2393.61	
-2593.47	-5043.07	
-2265.08	-4308.49	
6243.23	10625.6	
-2902.63	-5555.47	
-1062.99	-2241.79	
-1071.44	-2239.88	
-915.76	-2019.55	
-804.638	-1813.49	
-917.359	-1982.51	
-2816.74	-5212.83	
-43041	-76033.1	
-1521.57	-3050.25	
-1860.61	-3523.86	
-2901.28	-5439.31	
-2651.89	-5026.26	
-1329	-2715.06	
-2923.99	-5577.33	
-5245.37	-9788.62	
-8430.45	-15215.7	
-26166.6	-46245.1	
-2649.65	-5049.62	
-1958.21	-3736.25	
-4430.22	-8106.32	
-3277.08	-6163.63	
5143.1	8631.96	
2289.28	3673.32	
-15890.3	-28253	
-43448.6	-76548	
-2239.69	-4330.49	
-5561	-10359.6	
-6349.85	-11711.5	
-10471.7	-18729.6	
180288	314701	
-1503.38	-3013.12	
-4303.2	-8185.53	
-4733.9	-8832.89	
-39967	-70562	
5416.14	9142.72	
3505.19	5681.82	
19846.8	35195.3	
-2950.88	-5775.81	
-3318.6	-6391.16	
-1355.94	-2864.53	
-5651.87	-10583.5	
-2284.07	-4437.34	
-9750.88	-17383.6	
-1687.73	-3358.27	
-1446.25	-2924.22	
-1685.62	-3326.99	
-730.342	-1638.9	
-1177.79	-2385.06	
-1102.64	-2282.5	
-5908.82	-10582.1	
14653.9	25123.7	
-8996.75	-16169	
5621.19	9398.1	
19419.9	32973.3	
-1773.76	-3367.8	
-31398.7	-53723.3	
-2867.73	-5267.24	
-4942.6	-8711.39	
11764	20059.3	
-8123.59	-14296.3	
-5536.16	-9963.43	
-5579.41	-9946.13	
-1925.87	-3749.87	
-1300.74	-2731.86	
-16326	-28837.8	
-2433.16	-4670.06	
-1190.79	-2460.04	
-1326	-2670.94	
-8485.61	-15147.9	
-1496.53	-3003.92	
-4658.08	-8532.03	
-5813.86	-10702.2	
-2137.36	-4221.95	
-49992.3	-87697.4	
4039.1	6709.53	
4677.98	7698.08	
2092.32	3255.56	
2543.29	4047.49	
-25646.2	-45242.6	
4589.84	7734.6	
10281.5	18147.1	
-7689.34	-14143.2	
4861.07	8309.91	
-4611.85	-8652.05	
-8221.57	-15022.2	
-3324.72	-6328.75	
-1156.02	-2471.61	
-3596.23	-6735.04	
10214.3	17447.8	
-2914.96	-5410.66	
-3087.64	-5802.97	
13404.2	23151.1	
5573	9261.69	
2280.92	3528.99	
6287.09	10882.6	
2082.1	3421.7	
1684.6	2651.88	
5290.82	8997.45	
3416.28	5661.65	
6387.96	10903	
-4969.63	-9306.91	
-1365.83	-2783.47	
-1759.75	-3495.46	
16195.3	27628.5	
2903.19	4681.68	
9990.66	17171	
5107.26	8619.25	
-1639.24	-3354.15	
-1125.31	-2388.46	
81455.7	145552	
-1783.53	-3485.85	
-2267.4	-4328.59	
25615	43996.4	
-11593.3	-20222.1	
3031.77	4863.09	
-2136.17	-4209.05	
-65529.8	-116888	
-2652.39	-5113.45	
-5918.96	-10846.8	
-7558.21	-13769.2	
-10464.1	-19229.3	
-2758.61	-5259.51	
-33280.4	-57857.4	
-6292.77	-11059	
2834.55	4358.27	
4795.45	7701.03	
14865.4	25265.8	
9973.01	16535.3	
17473.3	29984	
-968.422	-2105.45	
-940.217	-2067.46	
-2142.33	-4215.84	
-4497.18	-8275.92	
-3829.29	-7167.35	
-970.98	-2164.55	
-3468.05	-6627.3	
-2853.9	-5438.27	
-1230.55	-2451.72	
-1543.03	-3034.33	
-733.599	-1674.6	
-1914.6	-3825.61	
-1169.94	-2555.29	
-2152.59	-4356.29	
-1086.44	-2365.88	
-1253.1	-2654.76	
-1237.64	-2642.86	
-786.545	-1821.35	
-5979.23	-11248.1	
-2365.12	-4583.75	
-1934.17	-3831.84	
-1447.9	-3042.26	
-14205.5	-26432.3	
-3577.28	-6988.53	
-4391.48	-8374.8	
-3031.01	-5904.88	
-4103.97	-7679.79	
-2192.94	-4331.43	
-1548.42	-3103.12	
-2818.03	-5392.84	
-1955.76	-3903.93	
-1169.88	-2537.55	
-12467.3	-22985.1	
4430.69	7724.82	
-5414.99	-10342	
-8033.67	-14841.6	
-4434.81	-8286.48	
-6017.84	-11127.7	
-22521.7	-40664	
-54260.3	-95263.3	
-15866.5	-27873.6	
-904.274	-1923.42	
-1407.86	-2708.19	
-965.726	-2028.09	
-526.204	-1294.43	
-733.407	-1654.64	
-364.148	-983.584	
-196.645	-704.842	
-46.8583	-421.639	
4.30431	-324.331	
47.4147	-248.361	
85.6913	-172.728	
108.549	-130.997	
129.681	-95.3082	
139.302	-79.4747	
149.081	-64.8932	
152.991	-57.8505	
157.101	-50.9273	
160.454	-45.6334	
166.946	-34.8569	
169.821	-30.1808	
174.915	-24.7428	
180.698	-18.6791	
183.809	-16.2218	
189.042	-11.5786	
190.223	-9.5785	
194.79	-6.71049	
197.526	-5.3351	
200.875	-4.79604	
202.568	-4.2631	
203.434	-3.92621	
203.971	-4.51944	
205.365	-5.11115	
207.201	-4.23794	
209.22	-3.37205	
212.356	-0.614287	
213.09	-0.922187	
215.074	-0.198827	
217.574	1.2357	
216.431	-0.325374	
218.236	-0.038815	
218.523	-0.70717	
219.989	-1.84616	
221.168	-2.02252	
221.889	-1.89829	
221.377	-3.95478	
222.466	-3.41323	
223.777	-2.95076	
222.984	-4.6399	
225.014	-3.86126	
225.808	-3.63713	
226.236	-5.32209	
227.305	-5.10861	
226.83	-5.66693	
228.027	-5.3068	
229.161	-5.45273	
229.732	-5.63872	
230.495	-5.25799	
230.968	-5.29143	
230.162	-6.8144	
230.59	-7.04582	
231.048	-7.83664	
231.088	-8.83806	
231.163	-9.30789	
231.821	-8.93432	
232.109	-8.61003	
232.343	-8.79632	
232.834	-8.91902	
232.37	-9.4892	
232.245	-11.0286	
232.521	-10.4002	
232.68	-11.3025	
233.435	-10.9162	
233.458	-10.7996	
233.635	-10.2807	
234.809	-8.72648	
234.588	-9.14547	
235.125	-8.09238	
235.782	-7.25187	
235.524	-7.08891	
235.983	-5.96241	
235.995	-5.99608	
235.669	-6.80657	
235.965	-6.35817	
236.199	-6.34305	
237.138	-5.42623	
237.755	-5.13324	
238.869	-3.81599	
239.275	-3.814	
240.203	-3.70554	
240.251	-3.59464	
241.112	-3.36517	
242.547	-2.0567	
243.379	-1.32413	
244.485	-1.52015	
246.238	-0.382215	
246.678	-0.270686	
248.48	1.202	
249.348	1.2925	
250.788	1.85708	
253.016	3.10379	
253.868	3.01588	
255.289	3.84102	
256.344	5.16958	
257.028	5.00461	
258.123	6.11892	
258.439	5.42329	
258.933	6.08299	
259.18	6.26376	
259.658	6.44615	
259.922	7.02729	
259.325	7.13424	
259.964	8.11843	
260.442	8.19235	
260.434	7.62746	
260.665	8.52352	
261.146	8.56899	
261.162	8.74903	
261.422	9.15601	
261.759	8.88325	
262.711	10.3594	
263.367	10.6313	
265.55	13.6783	
267.556	16.554	
269.3	19.1869	
269.318	19.7514	
269.671	20.3003	
270.674	21.6493	
271.789	22.6536	
271.307	22.0832	
270.682	21.4546	
269.813	20.1385	
269.384	19.4618	
268.983	18.8309	
268.299	17.9374	
266.831	16.342	
265.537	15.1934	
264.494	14.0247	
263.82	13.2289	
262.18	10.7333	
262.504	10.8272	
261.954	9.57736	
261.546	9.42973	
261.919	9.08678	
261.885	9.02332	
261.951	8.39747	
262.102	7.74508	
262.623	7.77444	
262.754	7.09905	
263.133	6.42472	
263.68	5.40197	
264.654	4.75156	
265.059	4.91326	
265.15	4.22426	
265.775	4.27122	
266.363	4.1954	
267.068	4.57168	
267.214	4.17003	
267.931	4.99836	
270.114	8.10075	
270.296	7.84509	
270.874	8.37432	
271.266	9.12707	
273.032	12.9763	
275.421	16.4557	
277.344	17.8279	
277.573	18.2371	
277.404	17.7378	
277.428	17.7554	
278.164	18.1987	
277.854	17.5	
278.023	16.3971	
278.034	14.675	
278.492	12.6596	
279.26	12.8925	
279.621	12.7705	
280.209	12.4993	
281.104	12.2789	
281.524	11.9946	
282.542	11.592	
283.768	12.0422	
284.135	11.6523	
284.207	10.5889	
285.262	10.1615	
286.349	11.7476	
287.614	11.5199	
287.696	10.3274	
288.171	9.7791	
289.175	11.5611	
289.101	11.1166	
289.309	11.1221	
289.381	10.9922	
289.526	11.3146	
289.898	11.9322	
289.5	11.7225	
289.769	12.7764	
289.896	13.0769	
290.012	13.3459	
290.398	13.5442	
290.587	13.6342	
291.032	13.6987	
291.288	13.2881	
291.517	13.0207	
291.779	12.9264	
292.243	12.8263	
292.752	12.4636	
292.472	11.9562	
292.61	12.3962	
292.949	12.6722	
292.707	12.3428	
293.344	12.8948	
293.582	12.3843	
293.585	12.6071	
293.138	12.2726	
292.063	11.5011	
291.523	10.6169	
290.629	10.2524	
288.952	9.86429	
287.813	9.15763	
287.262	8.78045	
286.838	9.01318	
286.103	8.71317	
285.513	9.02489	
285.261	8.87402	
285.495	8.70482	
285.436	9.43461	
285.792	9.93454	
285.884	9.49472	
286.293	9.72518	
287.306	11.5085	
287.627	11.198	
287.915	10.0872	
287.885	9.79487	
287.928	9.19049	
287.403	8.99673	
287.336	8.70098	
286.794	8.28187	
286.398	7.96134	
286.281	7.93826	
285.884	7.77747	
285.559	7.12154	
285.314	7.509	
285.153	7.30412	
284.98	7.50985	
285.094	7.4575	
284.943	6.95752	
285.089	6.64639	
285.094	6.44251	
285.369	5.7793	
286.285	5.80377	
287.677	5.39557	
288.634	5.38301	
289.468	6.01357	
290.189	5.78473	
291.131	6.11373	
291.586	6.60776	
291.973	6.80604	
291.989	7.71373	
292.098	7.92672	
292.135	8.03484	
292.257	8.40306	
292.2	8.21545	
292.306	9.2477	
292.442	9.28533	
292.27	9.352	
292.73	9.36007	
293.143	9.37835	
293.519	9.43878	
294.169	9.75423	
294.689	10.8451	
295.217	11.0028	
296.799	11.7426	
297.585	11.8753	
298.375	11.5954	
299.374	11.6426	
300.096	11.4066	
300.517	11.2471	
301.065	11.9353	
301.571	11.8946	
301.688	12.0478	
301.924	12.0687	
302.252	12.473	
302.308	12.4241	
301.928	12.7412	
301.829	12.9252	
301.818	12.8919	
301.941	12.9034	
302.002	12.8826	
302.116	12.3276	
302.883	13.0344	
303.728	12.9352	
304.821	14.1233	
305.335	15.256	
305.357	14.5919	
305.568	14.9263	
305.701	14.6965	
305.659	14.2156	
305.188	13.7863	
304.213	14.1666	
303.671	14.0257	
303.342	14.1019	
303.019	14.4724	
302.945	14.5027	
302.227	14.9228	
301.726	14.8146	
301.347	15.0269	
300.946	15.2727	
300.891	15.1114	
300.924	15.0683	
301.237	15.6847	
301.541	15.783	
301.689	15.8068	
301.934	15.6975	
302.577	15.376	
302.833	15.1874	
302.835	14.7813	
302.459	14.6975	
302.738	15.5263	
303.088	15.5044	
303.125	15.7443	
303.202	16.3476	
302.724	15.6102	
302.391	15.9542	
301.832	15.7514	
300.994	15.4711	
300.626	15.5081	
300.356	15.2382	
299.845	15.1418	
299.389	15.9902	
299.005	15.7329	
298.582	15.5225	
297.903	15.8213	
297.788	16.0534	
297.502	16.2848	
297.372	16.538	
297.65	16.2398	
298.528	17.6647	
298.749	18.4269	
298.659	17.91	
298.824	18.0327	
299.131	18.5222	
299.454	18.7062	
299.408	18.7835	
299.294	18.8528	
299.237	18.9165	
298.989	19.1326	
298.615	19.1576	
298.221	19.2222	
297.655	19.7388	
296.92	19.9481	
296.443	19.7319	
295.714	20.2954	
295.007	20.5387	
294.117	20.63	
293.471	20.5822	
293.087	21.1326	
292.169	21.2843	
291.724	21.2623	
291.091	21.3844	
290.815	21.8192	
290.564	22.735	
290.44	22.92	
290.33	22.8909	
290.325	23.0112	
290.183	22.8569	
289.887	23.2394	
289.667	23.6066	
289.138	23.6934	
288.69	23.7364	
288.35	24.0576	
288.099	23.9393	
287.547	24.1087	
287.066	24.3507	
286.407	24.0142	
285.232	23.9415	
284.94	24.1308	
284.372	24.024	
284.093	24.8923	
283.238	25.3851	
282.08	25.0401	
281.23	24.6682	
280.644	24.9178	
280.205	25.1019	
279.528	25.0772	
279.453	25.2867	
279.444	25.2559	
279.125	25.3255	
278.981	25.3754	
278.953	25.5339	
278.973	25.3739	
278.993	25.4842	
279.04	25.3626	
279.186	25.1569	
279.073	24.8873	
279.048	25.0032	
278.895	24.7692	
278.589	24.524	
278.469	24.7232	
277.88	25.0754	
277.531	25.2768	
276.52	25.1777	
275.85	25.282	
274.897	25.4326	
274.179	25.6131	
273.486	25.9009	
272.93	26.1437	
272.246	26.2989	
271.906	26.6193	
271.407	26.9516	
270.643	27.3279	
269.479	27.6391	
268.474	27.5787	
267.841	27.7411	
267.219	28.0673	
266.347	28.1838	
265.961	29.1367	
265.128	29.0928	
264.739	30.2041	
264.475	30.4566	
264.536	31.2408	
264.416	31.2577	
264.674	31.5442	
264.415	31.3278	
264.686	31.5311	
264.416	30.9922	
263.706	29.9169	
263.141	29.0504	
262.957	28.7225	
262.483	28.0595	
262.074	27.6257	
261.391	27.3639	
260.567	26.9942	
260.518	27.6229	
259.876	27.4236	
259.434	27.9451	
258.35	27.9475	
257.147	27.8613	
256.262	28.0699	
255.517	27.8722	
254.964	27.7903	
254.224	27.4649	
253.958	27.727	
253.453	27.581	
253.11	27.4925	
252.573	27.1649	
252.029	26.8715	
251.994	27.2145	
251.375	26.9158	
251.046	26.42	
250.966	26.4304	
250.933	26.297	
250.957	26.3446	
250.873	26.3002	
250.813	26.3473	
250.704	26.1123	
250.616	25.9902	
250.585	25.85	
250.439	25.725	
250.163	25.7645	
249.765	25.4674	
249.763	25.4641	
249.573	25.3671	
249.646	25.4687	
249.639	25.7157	
249.419	25.1263	
249.541	25.093	
249.235	24.7495	
249.088	24.4276	
248.956	24.2845	
248.898	24.3547	
248.514	24.1298	
248.496	24.2305	
248.332	24.1197	
248.065	23.9979	
247.876	24.0649	
247.759	24.0682	
247.67	24.0789	
247.462	23.8033	
247.202	23.7047	
247.155	23.6315	
247.144	23.8065	
247.008	23.5868	
247.011	23.7953	
247.122	24.7946	
247.39	25.1032	
247.743	25.5621	
247.607	25.8024	
247.27	25.4592	
247.053	25.2625	
246.869	25.0376	
246.518	24.4133	
245.958	23.8522	
245.69	23.3106	
245.393	22.9371	
245.001	22.64	
244.96	22.3337	
244.948	22.3319	
244.89	22.249	
244.567	22.1781	
244.49	22.0716	
244.452	22.2043	
244.466	22.4099	
244.4	22.4785	
244.289	22.537	
243.95	22.7025	
243.68	22.5599	
243.751	22.8502	
243.38	22.8091	
243.08	22.5902	
242.877	22.9916	
242.636	23.0429	
242.486	23.0989	
242.434	23.1707	
242.346	23.0939	
242.132	23.0117	
241.987	22.9828	
241.696	23.0254	
241.8	23.2521	
241.709	23.4469	
241.616	23.2479	
241.664	23.4426	
241.568	23.5933	
241.301	23.3504	
241.247	23.2208	
241.128	22.9219	
241.174	23.0293	
241.295	23.1753	
241.442	23.2565	
241.204	23.1397	
240.97	22.8355	
240.66	22.6652	
240.51	22.5419	
240.341	22.4311	
240.143	22.1838	
240.269	22.3782	
240.287	22.7166	
240.271	22.7557	
240.286	22.9073	
240.31	22.6992	
240.295	22.6823	
240.195	22.7076	
240.296	22.8042	
240.292	22.8591	
239.916	22.5735	
240.045	22.6422	
240.287	22.9957	
240.226	22.9806	
240.254	22.9842	
240.248	22.9706	
240.3	22.9712	
240.082	22.7029	
239.963	22.5861	
239.771	22.4734	
239.895	22.7581	
239.787	22.7126	
239.861	22.7008	
240.011	22.8314	
240.008	22.6949	
240.123	22.7875	
240.191	22.782	
240.4	22.703	
240.489	22.8058	
240.61	22.5173	
240.789	22.4403	
240.911	22.4538	
241.02	22.3819	
241.302	22.3696	
241.334	22.2008	
241.51	22.0622	
241.699	21.9312	
241.806	21.7027	
241.813	21.7097	
242.091	21.733	
242.296	21.586	
242.377	21.3186	
242.623	21.3175	
242.808	21.2147	
242.732	20.6601	
243.035	20.4418	
243.224	20.3423	
243.405	20.2796	
243.598	20.2101	
243.699	20.2443	
243.917	20.1051	
244.163	19.9461	
244.44	19.8563	
244.777	19.6085	
245.009	19.4164	
245.138	19.2773	
245.319	19.1208	
245.533	19.1006	
245.629	19.0622	
245.727	18.7145	
246.003	18.8605	
246.126	18.8297	
246.312	18.7467	
246.508	18.7091	
246.538	18.5861	
246.574	18.5827	
246.662	18.5086	
247.034	18.5342	
247.08	18.441	
247.113	18.2682	
247.315	18.2533	
247.418	18.2517	
247.52	18.3046	
247.609	18.2448	
247.776	18.3836	
247.785	18.3058	
247.973	18.382	
248.063	18.1798	
248.352	18.1496	
248.357	18.0045	
248.578	17.9288	
248.694	17.8788	
248.889	18.0386	
249.031	17.8945	
249.151	17.8346	
249.282	17.7419	
249.45	17.7332	
249.712	17.7133	
249.848	17.6989	
250.384	17.636	
250.695	17.7082	
250.815	17.4813	
251.072	17.4043	
251.346	17.5022	
251.646	17.3486	
252.263	17.456	
252.639	17.376	
253.129	17.3497	
253.973	17.2653	
254.71	17.3027	
255.38	17.3107	
255.874	17.0646	
256.342	17.213	
256.924	17.1629	
257.423	17.0467	
257.967	17.1374	
258.397	17.0728	
258.765	17.0958	
259.261	17.0807	
259.532	16.842	
259.868	16.5364	
260.167	16.5361	
260.487	16.4805	
260.64	16.2076	
260.912	16.1593	
261.284	16.3681	
261.483	16.3893	
261.793	16.4297	
262.062	16.3589	
262.479	16.4279	
262.847	16.2169	
263.158	16.2746	
263.171	16.1171	
263.291	15.8315	
263.319	15.7857	
263.586	15.8248	
263.644	15.7693	
263.65	15.5779	
263.638	15.4989	
263.743	15.7064	
263.728	15.7519	
263.725	15.8551	
263.628	15.8882	
263.508	15.8132	
263.299	15.396	
263.134	15.2476	
263.178	15.5757	
262.813	15.4227	
262.433	15.196	
262.331	15.3077	
262.207	15.4575	
261.771	15.3349	
261.669	15.4109	
261.483	15.4879	
261.016	15.3992	
260.668	15.2807	
260.501	15.2205	
260.449	15.1281	
260.454	15.0744	
260.52	15.1536	
260.39	14.9717	
260.488	14.9173	
260.637	14.9837	
260.722	15.0261	
260.88	15.076	
261.118	15.0366	
261.213	15.0269	
261.446	15.1419	
261.562	14.9994	
261.815	14.8803	
262.08	14.9566	
262.401	15.0897	
262.587	15.1011	
262.779	15.1388	
263.019	15.3775	
263.173	15.1913	
263.284	15.0607	
263.714	15.1477	
263.95	14.9711	
264.303	14.769	
264.743	14.7792	
265.194	15.0071	
265.671	15.0815	
266.084	14.9027	
266.546	14.9042	
267.12	14.8671	
267.475	14.8815	
268.036	14.835	
268.809	14.8022	
269.514	14.5614	
270.239	14.5391	
270.873	14.7414	
271.522	14.6106	
272.226	14.7797	
272.951	14.7296	
273.354	14.7064	
273.82	14.6525	
274.326	14.6193	
274.966	14.6783	
275.562	14.6665	
276.037	14.6283	
276.714	14.6182	
277.298	14.6333	
277.935	14.5307	
278.41	14.5211	
278.887	14.7123	
279.25	14.6246	
279.827	14.766	
280.214	14.6461	
280.53	14.5915	
281.26	14.7224	
281.971	14.4427	
282.688	14.3447	
283.362	14.6183	
283.975	14.5625	
284.378	14.4378	
284.942	14.4723	
285.627	14.5649	
286.044	14.4553	
286.512	14.4295	
287.135	14.6426	
287.547	14.4166	
287.889	14.5515	
288.129	14.5587	
288.614	14.703	
288.967	14.9688	
289.159	14.7014	
289.506	14.5581	
289.784	14.723	
290.073	14.8458	
290.44	14.7754	
290.638	14.8225	
290.704	14.7629	
290.913	14.75	
291.022	14.8818	
291.08	14.6442	
291.321	14.5594	
291.307	14.806	
291.309	14.8211	
291.422	14.7714	
291.446	14.8124	
291.478	14.9328	
291.564	14.9367	
291.604	14.9872	
291.603	15.0597	
291.75	14.9363	
291.693	14.9628	
291.622	14.9886	
291.608	15.0374	
291.461	15.0337	
291.374	15.0329	
291.389	15.0468	
291.4	15.1278	
291.253	15.0785	
291.161	14.9761	
291.163	15.0005	
291.076	14.9634	
290.929	14.906	
290.79	15.0628	
290.625	15.1884	
290.511	15.3145	
290.34	15.3229	
289.99	15.029	
289.823	15.1936	
289.679	15.2792	
289.466	15.3073	
289.387	15.3819	
289.217	15.3434	
288.922	15.5045	
288.713	15.4471	
288.656	15.608	
288.464	15.4511	
288.372	15.5976	
288.363	15.9948	
288.338	15.791	
288.175	15.775	
288.132	15.6403	
288.172	15.7363	
288.145	15.831	
288.021	15.9386	
287.903	15.9708	
287.52	16.0889	
287.178	16.1035	
287.016	15.9964	
286.899	16.413	
286.634	16.406	
286.449	16.5938	
286.275	16.4487	
286.116	16.3636	
285.9	16.3405	
285.417	16.4854	
285.178	16.4526	
284.88	16.6825	
284.477	16.7917	
284.151	16.9072	
283.883	16.6975	
283.578	16.7617	
283.442	16.856	
283.239	16.9414	
282.995	17.0956	
282.9	17.0324	
282.768	17.0918	
282.426	17.2899	
282.217	17.2396	
281.965	17.4435	
281.386	17.6895	
281.049	17.5809	
280.695	17.7033	
280.374	17.8702	
279.94	17.9488	
279.679	18.0271	
279.214	17.9171	
278.865	17.9532	
278.127	18.1398	
277.498	18.2483	
276.835	18.4132	
276.278	18.423	
275.877	18.6233	
275.305	18.8012	
274.892	18.7443	
274.606	18.8456	
274.123	19.0251	
273.656	19.0724	
273.355	19.1867	
273.197	19.3982	
272.615	19.4547	
272.183	19.5099	
271.674	19.663	
270.95	19.5471	
270.53	19.6718	
270.124	19.949	
269.688	19.8898	
269.44	19.9503	
269.241	20.0119	
268.901	20.0402	
268.571	20.1311	
268.245	20.3889	
267.886	20.5034	
267.812	20.5359	
267.668	20.6747	
267.46	20.7975	
267.136	20.7958	
266.893	21.1192	
266.818	21.1186	
266.756	21.1664	
266.738	21.3262	
266.97	21.4868	
267.162	21.7932	
267.147	21.8737	
267.293	21.8027	
267.584	22.0401	
267.778	22.0977	
267.929	22.0033	
268.078	21.9553	
268.135	21.9094	
